experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,instructions_key.keys,instructions_key.rt,rt,score,response_number,block_number,time,interval,response.keys,response.rt,break_key.keys,break_key.rt,closing_key.keys,closing_key.rt,date,frameRate,expName,session,participant,
3,0,3,0,,,6.57211303711,221,60,4,2274.17969012,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.47384881973,222,61,4,2279.65189719,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,8.65911817551,223,62,4,2288.32782316,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,1.90086102486,223,63,4,2290.21314597,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,6.08974695206,224,64,4,2296.3028481,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,9.12756800652,225,65,4,2305.42924619,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,8.50875091553,226,66,4,2313.93837214,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,4.42013907433,226,67,4,2318.359658,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,8.99315285683,227,68,4,2327.35236001,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,1.75279521942,227,69,4,2329.10437608,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,7.25639200211,228,70,4,2336.36200714,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,14.5322048664,229,71,4,2350.8938911,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,6.35670900345,230,72,4,2357.25061512,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,4.53809690475,230,73,4,2361.78862619,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,8.79388022423,231,74,4,2370.58132601,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,4.57153081894,231,75,4,2375.15284514,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,12.0280411243,232,76,4,2387.18239903,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,11.4453179836,233,77,4,2398.62780714,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.65756297112,234,78,4,2404.28358412,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,3.11872601509,234,79,4,2407.40360212,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,13.1803069115,235,80,4,2420.58415699,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,6.35666298866,236,81,4,2426.94105411,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.00664615631,237,82,4,2431.96307516,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,3.93741297722,237,83,4,2435.90038109,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.03755688667,238,84,4,2440.92236805,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.23880410194,239,85,4,2446.16116214,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.25684690475,240,86,4,2451.41675806,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.25534415245,241,87,4,2456.67245007,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,4.53709077835,241,88,4,2461.21043205,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.45572113991,242,89,4,2466.66616702,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.22208786011,243,90,4,2471.89601398,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.68970012665,244,91,4,2477.57774997,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.73922204971,245,92,4,2483.317132,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,4.25430083275,245,93,4,2487.57179499,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,7.27618908882,246,94,4,2494.8626461,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.62213802338,247,95,4,2500.46858597,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,6.38995790482,248,96,4,2506.85883617,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.48916220665,249,97,4,2512.34791303,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,6.07355690002,250,98,4,2518.4207232,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,4.16944789886,250,99,4,2522.59190702,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.15659618378,251,100,4,2527.74755502,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,4.83722901344,251,101,4,2532.58596611,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,5.2238008976,252,102,4,2537.80804014,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
3,0,3,0,,,,,,,,,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[0.0021719932556152344, 3.266417980194092, 8.256263971328735, 11.143216848373413, 16.514481782913208, 23.473010778427124, 30.230567932128906, 36.21868681907654, 42.42526578903198, 47.28185987472534, 52.619507789611816, 56.975151777267456, 62.46324181556702, 67.75357699394226, 72.39148378372192, 77.67939496040344, 78.7471399307251, 84.05404281616211, 90.7429769039154, 93.14676189422607, 104.20865678787231, 111.16474199295044, 111.98332786560059, 120.57448983192444, 124.49670481681824, 129.90230584144592, 136.19239783287048, 142.58106184005737, 144.29968976974487, 151.85879182815552, 157.0976197719574, 167.37410879135132, 173.24886298179626, 179.48819494247437, 186.6123287677765, 193.9869019985199, 198.0413589477539, 201.99388790130615, 209.7854437828064, 219.0797507762909, 225.60228896141052, 231.7767210006714, 233.82873487472534, 237.73291277885437, 240.66923880577087, 242.7714819908142, 248.15951490402222, 251.3960428237915, 258.8539848327637, 265.47882294654846, 272.80195689201355, 278.7917938232422, 286.78345680236816, 292.5730128288269, 301.2822468280792, 307.9393079280853, 317.083447933197, 320.05318093299866, 324.4079759120941, 330.9800889492035, 336.45393776893616, 345.11305594444275, 347.0139169692993, 353.1036639213562, 362.2312319278717, 370.73998284339905, 375.1601219177246, 384.1532747745514, 385.9060699939728, 393.1624619960785, 407.6946668624878, 414.0513758659363, 418.5894727706909, 427.3833529949188, 431.95488381385803, 443.9829249382019, 455.4282429218292, 461.08580589294434, 464.2045319080353, 477.3848388195038, 483.7415018081665, 488.74814796447754, 492.68556094169617, 497.72311782836914, 502.9619219303131, 508.21876883506775, 513.4741129875183, 518.0112037658691, 523.466924905777, 528.6890127658844, 534.3787128925323, 540.1179349422455, 544.3722357749939, 551.6484248638153, 557.2705628871918, 563.6605207920074, 569.1496829986572, 575.2232398986816, 579.3926877975464, 584.5492839813232, 589.3865129947662, 594.6103138923645]",space,0.152182817459,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,10.2748918533,253,1,5,2554.85958219,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.48972010612,254,2,5,2560.33185601,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.92150092125,254,3,5,2565.27065611,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.10800004005,255,4,5,2571.37688208,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.43861508369,256,5,5,2577.81718206,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.84000897408,256,6,5,2582.63872004,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.08854603767,257,7,5,2588.72837019,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,3.787348032,257,8,5,2592.51577806,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.18751096725,257,9,5,2596.70330906,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.28799796104,257,10,5,2600.99140406,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.28786087036,257,11,5,2605.27950811,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.03867506981,258,12,5,2610.31795597,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,0.15140414238,258,13,5,2610.48479414,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,3.90294981003,258,14,5,2614.3722322,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.389950037,259,15,5,2619.76142812,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,0.182311058044,259,16,5,2619.94489002,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.37341094017,260,17,5,2626.31830406,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,3.8219499588,260,18,5,2630.13899016,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.30350613594,260,19,5,2634.44356298,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.82179093361,260,20,5,2639.26536202,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.30680298805,261,21,5,2644.57075119,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.57142305374,261,22,5,2649.14228511,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.18754792213,262,23,5,2654.33124208,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.08922410011,263,24,5,2659.41986704,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.30632305145,264,25,5,2664.72561908,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.29013895988,265,26,5,2671.03219819,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.623721838,266,27,5,2677.6391511,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.88822603226,266,28,5,2682.52766013,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,3.98596000671,266,29,5,2686.51532006,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,1.26848602295,266,30,5,2687.7833612,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.52248907089,267,31,5,2693.30587602,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.7396068573,267,32,5,2698.04411817,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.45561909676,268,33,5,2703.49995804,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,7.94030189514,269,34,5,2711.458215,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.52347612381,270,35,5,2717.98201609,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.37159395218,270,36,5,2722.33642006,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.67311906815,271,37,5,2728.02560115,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.5380730629,271,38,5,2732.547122,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.45676183701,272,39,5,2739.0037961,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.65596199036,273,40,5,2744.65988708,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.97197699547,273,41,5,2749.63190913,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.02282905579,274,42,5,2754.65394998,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.90429496765,274,43,5,2759.55897212,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,10.1619889736,275,44,5,2769.73661208,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.53775906563,276,45,5,2775.25890613,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.95491313934,276,46,5,2780.21425915,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.69172477722,277,47,5,2786.90470004,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,9.52687120438,278,48,5,2796.43116498,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,7.07298088074,279,49,5,2803.50557709,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.22218704224,280,50,5,2808.72769713,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,8.59344506264,281,51,5,2817.32017207,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.73844695091,281,52,5,2822.07524109,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.80601406097,282,53,5,2827.86459899,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,8.15769886971,283,54,5,2836.02302814,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,7.57477498055,284,55,5,2843.59777308,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.65679717064,285,56,5,2849.253896,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.30920290947,285,57,5,2853.57505202,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.2677628994,286,58,5,2858.84722805,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.42350411415,287,59,5,2865.27068806,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.6224758625,288,60,5,2870.89340711,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.15535116196,289,61,5,2876.04883814,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.92212986946,289,62,5,2880.97078013,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.28800010681,289,63,5,2885.25827003,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.48828792572,290,64,5,2890.7474792,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.82420802116,291,65,5,2897.57093906,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.23904705048,292,66,5,2903.81049919,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.88865995407,292,67,5,2908.69869399,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,3.58734512329,292,68,5,2912.28572798,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,3.96985292435,292,69,5,2916.25644398,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.93832206726,292,70,5,2921.19487405,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,7.72373700142,293,71,5,2928.90247202,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.47218179703,294,72,5,2934.3746841,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.07346105576,295,73,5,2939.46310997,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.67190313339,296,74,5,2945.13574314,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.15397286415,297,75,5,2950.30772614,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.98874902725,297,76,5,2955.26268101,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.07267594337,298,77,5,2961.33563113,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.68916296959,299,78,5,2967.02458715,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.70481109619,299,79,5,2971.7461381,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.13862800598,300,80,5,2976.88474607,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.75625300407,300,81,5,2981.63953114,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.45384001732,301,82,5,2987.07849002,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,7.05867004395,302,83,5,2994.15212202,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.39743900299,303,84,5,2999.54129601,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.96383786201,304,85,5,3005.51379204,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.35667800903,305,86,5,3011.87011218,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.23736405373,306,87,5,3017.09224606,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.088504076,307,88,5,3022.19713998,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.52222490311,308,89,5,3027.7028091,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.75693798065,309,90,5,3034.47653818,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.5742919445,310,91,5,3041.06650209,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.94047808647,311,92,5,3047.99016714,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.13758301735,312,93,5,3053.11209416,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.38989591599,313,94,5,3058.51777506,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.35076212883,314,95,5,3063.85627818,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,3.97372889519,314,96,5,3067.84385109,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,4.17226910591,314,97,5,3072.01437211,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.67108988762,315,98,5,3077.7038641,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.87286496162,316,99,5,3083.55981803,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.0231552124,317,100,5,3088.5815351,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.65504598618,318,101,5,3095.25519705,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.2246119976,319,102,5,3101.4607501,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,5.28768491745,320,103,5,3106.75002313,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.17424297333,321,104,5,3112.9231472,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,12.3113799095,322,105,5,3125.21879816,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,7.05781722069,323,106,5,3132.29243708,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,6.22240281105,324,107,5,3138.49899006,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
4,0,4,0,,,,,,,,,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[10.27489185333252, 15.764611959457397, 20.686112880706787, 26.79411292076111, 33.232728004455566, 38.072736978530884, 44.161283016204834, 47.948631048202515, 52.13614201545715, 56.424139976501465, 60.71200084686279, 65.75067591667175, 65.90208005905151, 69.80502986907959, 75.19497990608215, 75.37729096412659, 81.75070190429688, 85.57265186309814, 89.8761579990387, 94.6979489326477, 100.00475192070007, 104.57617497444153, 109.76372289657593, 114.85294699668884, 120.15927004814148, 126.44940900802612, 133.07313084602356, 137.96135687828064, 141.9473168849945, 143.21580290794373, 148.73829197883606, 153.47789883613586, 158.93351793289185, 166.87381982803345, 173.39729595184326, 177.76888990402222, 183.44200897216797, 187.9800820350647, 194.4368438720703, 200.09280586242676, 205.0647828578949, 210.08761191368103, 214.9919068813324, 225.15389585494995, 230.691654920578, 235.64656805992126, 242.33829283714294, 251.86516404151917, 258.93814492225647, 264.1603319644928, 272.7537770271301, 277.4922239780426, 283.2982380390167, 291.4559369087219, 299.03071188926697, 304.687509059906, 308.9967119693756, 314.2644748687744, 320.6879789829254, 326.31045484542847, 331.46580600738525, 336.3879358768463, 340.67593598365784, 346.16422390937805, 352.988431930542, 359.22747898101807, 364.1161389350891, 367.7034840583801, 371.67333698272705, 376.6116590499878, 384.33539605140686, 389.80757784843445, 394.88103890419006, 400.5529420375824, 405.7069149017334, 410.6956639289856, 416.76833987236023, 422.45750284194946, 427.16231393814087, 432.3009419441223, 437.0571949481964, 442.51103496551514, 449.56970500946045, 454.9671440124512, 460.93098187446594, 467.28765988349915, 472.52502393722534, 477.61352801322937, 483.13575291633606, 489.8926908969879, 496.4669828414917, 503.40746092796326, 508.5450439453125, 513.9349398612976, 519.2857019901276, 523.2594308853149, 527.4316999912262, 533.1027898788452, 538.9756548404694, 543.9988100528717, 550.6538560390472, 556.8784680366516, 562.1661529541016, 568.3403959274292, 580.6517758369446, 587.7095930576324, 593.9319958686829]",space,42.0608129501,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.41083407402,325,1,6,3193.25495219,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.65780091286,326,2,6,3199.92784405,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.85408401489,326,3,6,3204.80006909,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.84110808372,327,4,6,3210.62252903,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.4726960659,328,5,6,3217.09600401,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.38766098022,329,6,6,3222.48461199,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,3.85382080078,329,7,6,3226.3218081,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,6.3581662178,330,8,6,3232.69518614,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,5.50505399704,331,9,6,3238.20062304,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.18783187866,331,10,6,3242.38825011,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,2.88508796692,331,11,6,3245.27460003,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
5,0,5,0,,,4.9883210659,331,12,6,3250.24623799,5,,,,,,,2017_Jul_17_1109,59.9592295354,DRL_task,1,102,
